2004-10-19,46.27
2004-10-18,46.65
2004-10-15,46.8
2004-10-14,46.56
2004-10-13,46.35
2004-10-12,47.0
2004-10-11,46.44
2004-10-08,46.45
2004-10-07,46.26
2004-10-06,46.65
2004-10-05,46.62
2004-10-04,46.45
2004-10-01,46.39
2004-09-30,46.15
2004-09-29,45.97
2004-09-28,46.18
2004-09-27,46.12
2004-09-24,46.28
2004-09-23,46.15
2004-09-22,46.73
2004-09-21,46.8
2004-09-20,46.57
2004-09-17,46.73
2004-09-16,46.6
2004-09-15,45.94
2004-09-14,46.13
2004-09-13,46.07
2004-09-10,46.18
2004-09-09,45.74
2004-09-08,45.61
2004-09-07,46.29
2004-09-03,46.79
2004-09-02,46.8
2004-09-01,46.86
2004-08-31,46.79
2004-08-30,46.57
2004-08-27,46.32
2004-08-26,46.26
2004-08-25,46.2
2004-08-24,45.95
2004-08-23,45.99
2004-08-20,46.09
2004-08-19,45.73
2004-08-18,46.13
2004-08-17,45.81
2004-08-16,45.75
2004-08-13,45.52
2004-08-12,45.58
2004-08-11,45.89
2004-08-10,45.57
2004-08-09,45.23
2004-08-06,45.29
2004-08-05,44.85
2004-08-04,45.52
2004-08-03,45.29
2004-08-02,45.07
2004-07-30,44.69
2004-07-29,44.1
2004-07-28,43.9
2004-07-27,43.35
2004-07-26,43.52
2004-07-23,43.76
2004-07-22,44.07
2004-07-21,44.18
2004-07-20,44.52
2004-07-19,43.7
2004-07-16,43.51
2004-07-15,43.35
2004-07-14,43.12
2004-07-13,42.68
2004-07-12,42.57
2004-07-09,42.78
2004-07-08,42.89
2004-07-07,42.92
2004-07-06,42.96
2004-07-02,42.83
2004-07-01,42.44
2004-06-30,42.96
2004-06-29,43.08
2004-06-28,43.71
2004-06-25,43.8
2004-06-24,43.92
2004-06-23,44.0
2004-06-22,43.69
2004-06-21,43.77
2004-06-18,43.25
2004-06-17,43.15
2004-06-16,43.21
2004-06-15,43.23
2004-06-14,42.91
2004-06-10,43.09
2004-06-09,42.96
2004-06-08,43.07
2004-06-07,43.72
2004-06-04,44.27
2004-06-03,44.54
2004-06-02,44.46
2004-06-01,44.12
2004-05-28,44.2
2004-05-27,43.95
2004-05-26,43.85
2004-05-25,43.67
2004-05-24,42.91
2004-05-21,42.18
2004-05-20,42.42
2004-05-19,41.9
2004-05-18,42.0
2004-05-17,41.61
2004-05-14,41.98
2004-05-13,41.16
2004-05-12,41.13
2004-05-11,40.78
2004-05-10,41.0
2004-05-07,42.21
2004-05-06,43.3
2004-05-05,43.25
2004-05-04,43.55
2004-05-03,43.51
2004-04-30,43.72
2004-04-29,43.59
2004-04-28,43.81
2004-04-27,43.94
2004-04-26,43.73
2004-04-23,43.51
2004-04-22,43.57
2004-04-21,43.2
2004-04-20,43.18
2004-04-19,43.38
2004-04-16,43.65
2004-04-15,43.6
2004-04-14,43.65
2004-04-13,43.71
2004-04-12,44.11
2004-04-08,45.2
2004-04-07,45.36
2004-04-06,45.7
2004-04-05,45.96
2004-04-02,45.99
2004-04-01,46.2
2004-03-31,46.09
2004-03-30,46.16
2004-03-29,46.17
2004-03-26,46.08
2004-03-25,46.01
2004-03-24,45.97
2004-03-23,45.98
2004-03-22,46.19
2004-03-19,46.69
2004-03-18,46.7
2004-03-17,46.85
2004-03-16,46.39
2004-03-15,46.1
2004-03-12,46.25
2004-03-11,45.85
2004-03-10,46.59
2004-03-09,47.05
2004-03-08,47.45
2004-03-05,48.12
2004-03-04,47.99
2004-03-03,47.64
2004-03-02,47.8
2004-03-01,47.88
2004-02-27,47.4
2004-02-26,46.65
2004-02-25,46.34
2004-02-24,46.22
2004-02-23,46.3
2004-02-20,46.25
2004-02-19,46.65
2004-02-18,46.5
2004-02-17,46.55
2004-02-13,46.34
2004-02-12,46.5
2004-02-11,46.91
2004-02-10,46.8
2004-02-09,46.6
2004-02-06,46.28
2004-02-05,46.12
2004-02-04,46.31
2004-02-03,47.57
2004-02-02,47.96
2004-01-30,48.29
2004-01-29,48.2
2004-01-28,47.87
2004-01-27,47.15
2004-01-26,47.11
2004-01-23,47.52
2004-01-22,47.53
2004-01-21,47.33
2004-01-20,46.38
2004-01-16,46.1
2004-01-15,45.98
2004-01-14,45.94
2004-01-13,45.56
2004-01-12,45.54
2004-01-09,45.4
2004-01-08,45.54
2004-01-07,45.55
2004-01-06,45.07
2004-01-05,45.48
2004-01-02,45.8
2003-12-31,46.0
2003-12-30,46.08
2003-12-29,45.69
2003-12-26,45.44
2003-12-24,45.48
2003-12-23,45.52
2003-12-22,45.47
2003-12-19,45.29
2003-12-18,44.98
2003-12-17,44.89
2003-12-16,44.65
2003-12-15,44.73
2003-12-12,44.44
2003-12-11,44.71
2003-12-10,44.26
2003-12-09,44.36
2003-12-08,44.76
2003-12-05,44.83
2003-12-04,45.1
2003-12-03,44.97
2003-12-02,44.8
2003-12-01,44.85
2003-11-28,44.13
2003-11-26,44.07
2003-11-25,43.88
2003-11-24,43.72
2003-11-21,43.4
2003-11-20,43.3
2003-11-19,43.4
2003-11-18,42.8
2003-11-17,43.2
2003-11-14,44.11
2003-11-13,44.58
2003-11-12,44.3
2003-11-11,43.91
2003-11-10,44.0
2003-11-07,44.3
2003-11-06,44.58
2003-11-05,44.45
2003-11-04,44.62
2003-11-03,45.04
2003-10-31,44.65
2003-10-30,44.63
2003-10-29,44.63
2003-10-28,44.73
2003-10-27,44.59
2003-10-24,44.46
2003-10-23,43.99
2003-10-22,44.11
2003-10-21,43.97
2003-10-20,43.93
2003-10-17,43.93
2003-10-16,44.17
2003-10-15,43.95
2003-10-14,43.94
2003-10-13,43.67
2003-10-10,43.41
2003-10-09,43.5
2003-10-08,43.32
2003-10-07,43.75
2003-10-06,43.73
2003-10-03,43.5
2003-10-02,43.5
2003-10-01,43.09
2003-09-30,42.91
2003-09-29,43.06
2003-09-26,42.96
2003-09-25,42.7
2003-09-24,42.63
2003-09-23,42.82
2003-09-22,42.6
2003-09-19,42.58
2003-09-18,42.7
2003-09-17,42.4
2003-09-16,42.64
2003-09-15,42.22
2003-09-12,42.44
2003-09-11,42.35
2003-09-10,42.5
2003-09-09,42.4
2003-09-08,42.92
2003-09-05,43.25
2003-09-04,43.06
2003-09-03,43.1
2003-09-02,42.75
2003-08-29,42.5
2003-08-28,42.49
2003-08-27,42.54
2003-08-26,42.54
2003-08-25,42.64
2003-08-22,42.55
2003-08-21,42.8
2003-08-20,43.04
2003-08-19,42.35
2003-08-18,42.3
2003-08-15,42.62
2003-08-14,42.49
2003-08-13,42.34
2003-08-12,42.39
2003-08-11,41.73
2003-08-08,41.77
2003-08-07,41.66
2003-08-06,41.27
2003-08-05,40.92
2003-08-04,41.66
2003-08-01,41.69
2003-07-31,41.76
2003-07-30,41.94
2003-07-29,42.21
2003-07-28,42.45
2003-07-25,42.65
2003-07-24,42.62
2003-07-23,42.57
2003-07-22,42.4
2003-07-21,41.8
2003-07-18,42.24
2003-07-17,41.99
2003-07-16,42.19
2003-07-15,42.85
2003-07-14,43.55
2003-07-11,43.49
2003-07-10,43.26
2003-07-09,43.5
2003-07-08,44.2
2003-07-07,44.4
2003-07-03,44.43
2003-07-02,44.73
2003-07-01,44.1
2003-06-30,44.1
2003-06-27,44.09
2003-06-26,44.32
2003-06-25,44.1
2003-06-24,44.26
2003-06-23,44.5
2003-06-20,45.0
2003-06-19,45.17
2003-06-18,45.78
2003-06-17,45.45
2003-06-16,45.39
2003-06-13,44.9
2003-06-12,44.8
2003-06-11,44.6
2003-06-10,44.38
2003-06-09,44.4
2003-06-06,45.18
2003-06-05,45.49
2003-06-04,45.91
2003-06-03,45.8
2003-06-02,45.6
2003-05-30,45.5
2003-05-29,45.09
2003-05-28,45.95
2003-05-27,46.49
2003-05-23,45.1
2003-05-22,43.45
2003-05-21,43.01
2003-05-20,43.38
2003-05-19,42.87
2003-05-16,43.01
2003-05-15,42.22
2003-05-14,41.78
2003-05-13,41.72
2003-05-12,41.86
2003-05-09,41.94
2003-05-08,41.5
2003-05-07,41.56
2003-05-06,41.32
2003-05-05,41.31
2003-05-02,41.17
2003-05-01,40.65
2003-04-30,40.98
2003-04-29,40.96
2003-04-28,41.12
2003-04-25,40.49
2003-04-24,40.78
2003-04-23,40.6
2003-04-22,40.84
2003-04-21,40.35
2003-04-17,40.04
2003-04-16,40.07
2003-04-15,40.5
2003-04-14,40.05
2003-04-11,39.73
2003-04-10,40.0
2003-04-09,39.6
2003-04-08,39.86
2003-04-07,39.7
2003-04-04,39.78
2003-04-03,39.2
2003-04-02,39.3
2003-04-01,39.19
2003-03-31,39.05
2003-03-28,39.24
2003-03-27,39.26
2003-03-26,39.2
2003-03-25,39.51
2003-03-24,39.19
2003-03-21,40.0
2003-03-20,39.81
2003-03-19,39.54
2003-03-18,39.43
2003-03-17,39.52
2003-03-14,38.75
2003-03-13,38.43
2003-03-12,38.14
2003-03-11,38.35
2003-03-10,38.75
2003-03-07,39.38
2003-03-06,39.4
2003-03-05,39.26
2003-03-04,38.88
2003-03-03,39.14
2003-02-28,38.99
2003-02-27,38.95
2003-02-26,38.78
2003-02-25,39.31
2003-02-24,38.9
2003-02-21,39.5
2003-02-20,39.26
2003-02-19,39.35
2003-02-18,39.8
2003-02-14,39.74
2003-02-13,38.8
2003-02-12,37.95
2003-02-11,38.07
2003-02-10,38.95
2003-02-07,38.43
2003-02-06,39.29
2003-02-05,39.3
2003-02-04,39.31
2003-02-03,39.7
2003-01-31,39.33
2003-01-30,39.4
2003-01-29,39.6
2003-01-28,39.6
2003-01-27,39.07
2003-01-24,40.04
2003-01-23,40.75
2003-01-22,40.6
2003-01-21,40.8
2003-01-17,41.06
2003-01-16,41.28
2003-01-15,41.35
2003-01-14,40.7
2003-01-13,41.15
2003-01-10,41.99
2003-01-09,42.27
2003-01-08,43.23
2003-01-07,43.15
2003-01-06,44.69
2003-01-03,42.86
2003-01-02,42.28
2002-12-31,41.57
2002-12-30,41.82
2002-12-27,41.43
2002-12-26,41.47
2002-12-24,40.93
2002-12-23,40.94
2002-12-20,41.65
2002-12-19,41.58
2002-12-18,41.52
2002-12-17,41.45
2002-12-16,41.25
2002-12-13,41.95
2002-12-12,41.29
2002-12-11,40.74
2002-12-10,40.49
2002-12-09,40.33
2002-12-06,40.71
2002-12-05,40.95
2002-12-04,40.97
2002-12-03,42.0
2002-12-02,41.3
2002-11-29,41.35
2002-11-27,41.36
2002-11-26,41.13
2002-11-25,41.2
2002-11-22,41.13
2002-11-21,40.52
2002-11-20,40.29
2002-11-19,40.25
2002-11-18,40.29
2002-11-15,40.23
2002-11-14,39.92
2002-11-13,39.9
2002-11-12,39.26
2002-11-11,39.89
2002-11-08,39.66
2002-11-07,40.0
2002-11-06,41.25
2002-11-05,41.06
2002-11-04,41.35
2002-11-01,40.5
2002-10-31,40.4
2002-10-30,40.49
2002-10-29,40.31
2002-10-28,40.62
2002-10-25,40.39
2002-10-24,40.26
2002-10-23,40.45
2002-10-22,40.48
2002-10-21,41.51
2002-10-18,40.8
2002-10-17,41.35
2002-10-16,40.75
2002-10-15,41.37
2002-10-14,41.05
2002-10-11,41.0
2002-10-10,40.87
2002-10-09,38.76
2002-10-08,40.9
2002-10-07,41.27
2002-10-04,41.1
2002-10-03,41.87
2002-10-02,41.78
2002-10-01,42.4
2002-09-30,41.65
2002-09-27,41.88
2002-09-26,42.85
2002-09-25,41.75
2002-09-24,41.01
2002-09-23,41.65
2002-09-20,42.07
2002-09-19,42.51
2002-09-18,42.53
2002-09-17,41.15
2002-09-16,42.04
2002-09-13,41.73
2002-09-12,40.9
2002-09-11,42.08
2002-09-10,42.24
2002-09-09,42.76
2002-09-06,43.42
2002-09-05,42.67
2002-09-04,42.2
2002-09-03,42.85
2002-08-30,44.05
2002-08-29,43.76
2002-08-28,44.45
2002-08-27,44.35
2002-08-26,44.44
2002-08-23,44.01
2002-08-22,44.73
2002-08-21,44.77
2002-08-20,44.02
2002-08-19,43.99
2002-08-16,43.94
2002-08-15,44.05
2002-08-14,44.5
2002-08-13,43.63
2002-08-12,44.99
2002-08-09,44.19
2002-08-08,44.2
2002-08-07,44.0
2002-08-06,43.88
2002-08-05,43.07
2002-08-02,42.92
2002-08-01,43.03
2002-07-31,43.7
2002-07-30,43.83
2002-07-29,41.5
2002-07-26,41.21
2002-07-25,41.73
2002-07-24,39.75
2002-07-23,36.55
2002-07-22,38.66
2002-07-19,37.98
2002-07-18,39.81
2002-07-17,40.27
2002-07-16,40.06
2002-07-15,41.37
2002-07-12,40.15
2002-07-11,40.03
2002-07-10,39.03
2002-07-09,40.7
2002-07-08,42.21
2002-07-05,42.28
2002-07-03,41.53
2002-07-02,41.88
2002-07-01,42.47
2002-06-28,43.01
2002-06-27,42.45
2002-06-26,41.86
2002-06-25,41.7
2002-06-24,41.99
2002-06-21,42.35
2002-06-20,41.98
2002-06-19,41.77
2002-06-18,42.15
2002-06-17,41.7
2002-06-14,41.29
2002-06-13,41.54
2002-06-12,41.49
2002-06-11,40.99
2002-06-10,40.98
2002-06-07,40.48
2002-06-06,41.22
2002-06-05,42.67
2002-06-04,43.0
2002-06-03,42.77
2002-05-31,43.72
2002-05-30,43.57
2002-05-29,44.02
2002-05-28,44.6
2002-05-24,44.85
2002-05-23,45.13
2002-05-22,44.98
2002-05-21,44.15
2002-05-20,43.99
2002-05-17,43.4
2002-05-16,43.27
2002-05-15,43.43
2002-05-14,43.55
2002-05-13,43.02
2002-05-10,42.65
2002-05-09,42.77
2002-05-08,42.74
2002-05-07,42.21
2002-05-06,42.2
2002-05-03,42.0
2002-05-02,41.9
2002-05-01,41.88
2002-04-30,41.76
2002-04-29,41.6
2002-04-26,41.9
2002-04-25,42.32
2002-04-24,42.73
2002-04-23,42.85
2002-04-22,42.54
2002-04-19,42.58
2002-04-18,42.39
2002-04-17,42.14
2002-04-16,42.05
2002-04-15,41.8
2002-04-12,42.19
2002-04-11,42.1
2002-04-10,42.9
2002-04-09,42.15
2002-04-08,42.46
2002-04-05,42.17
2002-04-04,42.35
2002-04-03,42.2
2002-04-02,42.19
2002-04-01,42.16
2002-03-28,42.75
2002-03-27,42.23
2002-03-26,41.6
2002-03-25,41.48
2002-03-22,41.56
2002-03-21,41.69
2002-03-20,41.2
2002-03-19,41.17
2002-03-18,40.9
2002-03-15,40.84
2002-03-14,41.25
2002-03-13,41.37
2002-03-12,41.25
2002-03-11,41.58
2002-03-08,41.54
2002-03-07,42.26
2002-03-06,43.35
2002-03-05,42.45
2002-03-04,42.06
2002-03-01,41.42
2002-02-28,40.74
2002-02-27,40.6
2002-02-26,39.5
2002-02-25,39.92
2002-02-22,40.4
2002-02-21,40.53
2002-02-20,40.97
2002-02-19,41.14
2002-02-15,42.0
2002-02-14,41.79
2002-02-13,42.29
2002-02-12,42.37
2002-02-11,42.33
2002-02-08,42.5
2002-02-07,42.3
2002-02-06,42.45
2002-02-05,42.58
2002-02-04,43.15
2002-02-01,43.0
2002-01-31,42.87
2002-01-30,42.35
2002-01-29,42.32
2002-01-28,42.66
2002-01-25,42.71
2002-01-24,42.73
2002-01-23,42.98
2002-01-22,43.07
2002-01-18,43.47
2002-01-17,43.24
2002-01-16,43.52
2002-01-15,43.53
2002-01-14,43.3
2002-01-11,42.94
2002-01-10,43.09
2002-01-09,42.95
2002-01-08,42.25
2002-01-07,42.48
2002-01-04,42.3
2002-01-03,42.59
2002-01-02,42.75
2001-12-31,42.3
2001-12-28,42.38
2001-12-27,42.3
2001-12-26,42.3
2001-12-24,41.78
2001-12-21,41.13
2001-12-20,41.27
2001-12-19,41.8
2001-12-18,40.94
2001-12-17,40.06
2001-12-14,40.32
2001-12-13,40.0
2001-12-12,39.67
2001-12-11,39.32
2001-12-10,40.1
2001-12-07,40.88
2001-12-06,40.49
2001-12-05,41.28
2001-12-04,41.2
2001-12-03,41.06
2001-11-30,40.88
2001-11-29,40.64
2001-11-28,40.3
2001-11-27,40.99
2001-11-26,41.0
2001-11-23,40.72
2001-11-21,40.43
2001-11-20,41.17
2001-11-19,40.54
2001-11-16,40.61
2001-11-15,40.42
2001-11-14,41.11
2001-11-13,42.15
2001-11-12,42.07
2001-11-09,42.26
2001-11-08,42.0
2001-11-07,41.34
2001-11-06,41.65
2001-11-05,41.15
2001-11-02,40.12
2001-11-01,40.4
2001-10-31,40.1
2001-10-30,40.2
2001-10-29,39.57
2001-10-26,39.7
2001-10-25,40.25
2001-10-24,39.53
2001-10-23,39.8
2001-10-22,39.74
2001-10-19,39.65
2001-10-18,39.4
2001-10-17,39.75
2001-10-16,39.41
2001-10-15,39.03
2001-10-12,39.02
2001-10-11,39.1
2001-10-10,39.9
2001-10-09,39.8
2001-10-08,40.78
2001-10-05,41.25
2001-10-04,40.65
2001-10-03,40.56
2001-10-02,39.71
2001-10-01,38.92
2001-09-28,38.4
2001-09-27,37.1
2001-09-26,37.33
2001-09-25,37.99
2001-09-24,37.95
2001-09-21,38.85
2001-09-20,40.05
2001-09-19,39.75
2001-09-18,40.65
2001-09-17,40.26
2001-09-10,40.25
2001-09-07,41.11
2001-09-06,41.43
2001-09-05,41.5
2001-09-04,41.73
2001-08-31,41.25
2001-08-30,41.66
2001-08-29,41.71
2001-08-28,41.51
2001-08-27,41.52
2001-08-24,41.23
2001-08-23,41.3
2001-08-22,40.88
2001-08-21,40.55
2001-08-20,40.01
2001-08-17,39.9
2001-08-16,39.78
2001-08-15,39.45
2001-08-14,39.7
2001-08-13,39.65
2001-08-10,39.96
2001-08-09,39.58
2001-08-08,39.11
2001-08-07,39.66
2001-08-06,39.52
2001-08-03,40.4
2001-08-02,40.22
2001-08-01,39.73
2001-07-31,39.29
2001-07-30,39.29
2001-07-27,39.13
2001-07-26,39.29
2001-07-25,38.65
2001-07-24,37.7
2001-07-23,38.6
2001-07-20,39.67
2001-07-19,40.44
2001-07-18,40.03
2001-07-17,40.35
2001-07-16,40.85
2001-07-13,41.09
2001-07-12,41.7
2001-07-11,42.0
2001-07-10,42.36
2001-07-09,42.39
2001-07-06,42.48
2001-07-05,42.8
2001-07-03,42.64
2001-07-02,43.45
2001-06-29,42.7
2001-06-28,42.75
2001-06-27,42.73
2001-06-26,42.32
2001-06-25,41.9
2001-06-22,42.19
2001-06-21,41.98
2001-06-20,43.2
2001-06-19,43.15
2001-06-18,42.6
2001-06-15,42.65
2001-06-14,41.75
2001-06-13,43.09
2001-06-12,43.58
2001-06-11,43.21
2001-06-08,42.9
2001-06-07,42.4
2001-06-06,42.78
2001-06-05,43.77
2001-06-04,44.29
2001-06-01,44.18
2001-05-31,44.6
2001-05-30,44.49
2001-05-29,44.36
2001-05-25,44.3
2001-05-24,44.6
2001-05-23,44.08
2001-05-22,43.25
2001-05-21,43.3
2001-05-18,42.92
2001-05-17,42.84
2001-05-16,42.65
2001-05-15,41.77
2001-05-14,41.79
2001-05-11,41.15
2001-05-10,41.29
2001-05-09,41.4
2001-05-08,41.22
2001-05-07,41.54
2001-05-04,41.54
2001-05-03,40.79
2001-05-02,41.67
2001-05-01,41.99
2001-04-30,41.97
2001-04-27,42.08
2001-04-26,42.12
2001-04-25,41.92
2001-04-24,41.75
2001-04-23,41.99
2001-04-20,41.57
2001-04-19,41.82
2001-04-18,42.5
2001-04-17,42.69
2001-04-16,42.1
2001-04-12,41.56
2001-04-11,41.9
2001-04-10,42.45
2001-04-09,41.61
2001-04-06,40.69
2001-04-05,41.65
2001-04-04,41.8
2001-04-03,41.53
2001-04-02,41.44
2001-03-30,40.95
2001-03-29,40.53
2001-03-28,39.75
2001-03-27,39.65
2001-03-26,39.16
2001-03-23,38.0
2001-03-22,38.09
2001-03-21,39.3
2001-03-20,39.43
2001-03-19,39.11
2001-03-16,39.42
2001-03-15,39.91
2001-03-14,39.5
2001-03-13,40.0
2001-03-12,40.5
2001-03-09,41.23
2001-03-08,41.41
2001-03-07,41.14
2001-03-06,41.35
2001-03-05,42.33
2001-03-02,42.45
2001-03-01,42.07
2001-02-28,42.17
2001-02-27,41.97
2001-02-26,41.81
2001-02-23,41.72
2001-02-22,42.25
2001-02-21,42.03
2001-02-20,42.3
2001-02-16,42.0
2001-02-15,41.36
2001-02-14,41.69
2001-02-13,41.57
2001-02-12,41.49
2001-02-09,41.57
2001-02-08,41.0
2001-02-07,40.35
2001-02-06,40.0
2001-02-05,40.2
2001-02-02,40.16
2001-02-01,40.64
2001-01-31,40.78
2001-01-30,41.25
2001-01-29,41.49
2001-01-26,41.38
2001-01-25,41.88
2001-01-24,41.81
2001-01-23,41.13
2001-01-22,41.38
2001-01-19,40.44
2001-01-18,39.69
2001-01-17,39.31
2001-01-16,39.25
2001-01-12,39.63
2001-01-11,39.13
2001-01-10,40.69
2001-01-09,41.13
2001-01-08,41.19
2001-01-05,40.0
2001-01-04,40.06
2001-01-03,43.25
2001-01-02,45.19
2000-12-29,46.31
2000-12-28,46.0
2000-12-27,46.56
2000-12-26,46.81
2000-12-22,45.56
2000-12-21,45.75
2000-12-20,45.25
2000-12-19,43.88
2000-12-18,43.13
2000-12-15,43.19
2000-12-14,43.5
2000-12-13,43.88
2000-12-12,43.88
2000-12-11,43.75
2000-12-08,44.19
2000-12-07,44.31
2000-12-06,44.56
2000-12-05,44.44
2000-12-04,44.69
2000-12-01,44.56
2000-11-30,44.38
2000-11-29,43.19
2000-11-28,42.56
2000-11-27,42.13
2000-11-24,42.19
2000-11-22,42.56
2000-11-21,42.69
2000-11-20,42.81
2000-11-17,42.94
2000-11-16,42.0
2000-11-15,41.38
2000-11-14,41.13
2000-11-13,41.81
2000-11-10,41.88
2000-11-09,41.69
2000-11-08,40.88
2000-11-07,40.75
2000-11-06,40.88
2000-11-03,40.81
2000-11-02,41.06
2000-11-01,40.63
2000-10-31,39.75
2000-10-30,40.44
2000-10-27,38.81
2000-10-26,37.81
2000-10-25,37.88
2000-10-24,38.19
2000-10-23,38.13
2000-10-20,38.06
2000-10-19,38.44
2000-10-18,38.88
2000-10-17,40.13
2000-10-16,40.06
2000-10-13,40.0
2000-10-12,39.44
2000-10-11,39.13
2000-10-10,39.06
2000-10-09,38.69
2000-10-06,39.06
2000-10-05,39.25
2000-10-04,40.13
2000-10-03,41.25
2000-10-02,42.5
2000-09-29,41.89
2000-09-28,41.5
2000-09-27,41.19
2000-09-26,40.56
2000-09-25,39.69
2000-09-22,39.38
2000-09-21,37.94
2000-09-20,39.0
2000-09-19,40.5
2000-09-18,42.44
2000-09-15,42.52
2000-09-14,42.19
2000-09-13,42.75
2000-09-12,43.13
2000-09-11,42.96
2000-09-08,42.71
2000-09-07,41.94
2000-09-06,41.94
2000-09-05,41.19
2000-09-01,40.25
2000-08-31,40.46
2000-08-30,39.75
2000-08-29,39.5
2000-08-28,39.63
2000-08-25,39.13
2000-08-24,39.38
2000-08-23,39.56
2000-08-22,39.5
2000-08-21,39.56
2000-08-18,39.94
2000-08-17,39.81
2000-08-16,39.5
2000-08-15,39.25
2000-08-14,39.13
2000-08-11,38.83
2000-08-10,38.64
2000-08-09,38.69
2000-08-08,38.75
2000-08-07,38.58
2000-08-04,38.38
2000-08-03,38.02
2000-08-02,37.63
2000-08-01,37.38
2000-07-31,36.19
2000-07-28,36.38
2000-07-27,36.56
2000-07-26,35.64
2000-07-25,36.13
2000-07-24,35.88
2000-07-21,36.31
2000-07-20,36.5
2000-07-19,36.0
2000-07-18,35.44
2000-07-17,35.22
2000-07-14,35.13
2000-07-13,35.75
2000-07-12,35.88
2000-07-11,35.81
2000-07-10,35.25
2000-07-07,34.88
2000-07-06,34.56
2000-07-05,34.81
2000-07-03,34.88
2000-06-30,33.75
2000-06-29,34.56
2000-06-28,35.56
2000-06-27,34.69
2000-06-26,35.5
2000-06-23,35.0
2000-06-22,34.94
2000-06-21,35.31
2000-06-20,35.25
2000-06-19,35.38
2000-06-16,35.44
2000-06-15,35.63
2000-06-14,34.94
2000-06-13,35.63
2000-06-12,35.59
2000-06-09,35.44
2000-06-08,34.56
2000-06-07,35.0
2000-06-06,35.25
2000-06-05,35.19
2000-06-02,36.06
2000-06-01,36.75
2000-05-31,36.69
2000-05-30,36.44
2000-05-26,36.81
2000-05-25,36.88
2000-05-24,37.25
2000-05-23,36.56
2000-05-22,36.81
2000-05-19,36.19
2000-05-18,36.06
2000-05-17,35.63
2000-05-16,36.69
2000-05-15,36.94
2000-05-12,36.56
2000-05-11,36.94
2000-05-10,36.13
2000-05-09,35.94
2000-05-08,35.94
2000-05-05,35.5
2000-05-04,36.25
2000-05-03,35.31
2000-05-02,35.56
2000-05-01,36.44
2000-04-28,36.69
2000-04-27,37.25
2000-04-26,37.88
2000-04-25,36.56
2000-04-24,34.94
2000-04-20,33.88
2000-04-19,33.13
2000-04-18,33.25
2000-04-17,33.25
2000-04-14,32.88
2000-04-13,33.25
2000-04-12,32.38
2000-04-11,32.0
2000-04-10,31.81
2000-04-07,31.63
2000-04-06,32.19
2000-04-05,32.56
2000-04-04,31.94
2000-04-03,31.13
2000-03-31,30.94
2000-03-30,30.63
2000-03-29,30.69
2000-03-28,30.31
2000-03-27,30.94
2000-03-24,30.5
2000-03-23,30.19
2000-03-22,30.13
2000-03-21,30.44
2000-03-20,30.25
2000-03-17,30.13
2000-03-16,30.63
2000-03-15,29.06
2000-03-14,27.81
2000-03-13,28.13
2000-03-10,28.13
2000-03-09,28.06
2000-03-08,28.0
2000-03-07,27.88
2000-03-06,28.19
2000-03-03,29.19
2000-03-02,28.94
2000-03-01,29.5
2000-02-29,30.0
2000-02-28,30.06
2000-02-25,28.88
2000-02-24,28.88
2000-02-23,30.25
2000-02-22,30.44
2000-02-18,30.25
2000-02-17,30.5
2000-02-16,30.94
2000-02-15,31.13
2000-02-14,31.25
2000-02-11,31.0
2000-02-10,31.13
2000-02-09,31.56
2000-02-08,31.88
2000-02-07,31.75
2000-02-04,31.94
2000-02-03,32.94
2000-02-02,32.56
2000-02-01,32.56
2000-01-31,32.56
2000-01-28,32.31
2000-01-27,32.94
2000-01-26,33.0
2000-01-25,32.63
2000-01-24,33.44
2000-01-21,33.25
2000-01-20,33.0
2000-01-19,33.13
2000-01-18,32.31
2000-01-14,33.44
2000-01-13,33.94
2000-01-12,33.81
2000-01-11,33.63
2000-01-10,33.69
2000-01-07,33.94
2000-01-06,33.44
2000-01-05,33.25
2000-01-04,32.31
2000-01-03,32.31
1999-12-31,32.75
1999-12-30,32.81
1999-12-29,32.88
1999-12-28,33.19
1999-12-27,33.13
1999-12-23,33.13
1999-12-22,33.06
1999-12-21,33.13
1999-12-20,32.48
1999-12-17,32.38
1999-12-16,32.38
1999-12-15,32.75
1999-12-14,32.5
1999-12-13,32.44
1999-12-10,32.75
1999-12-09,33.0
1999-12-08,33.31
1999-12-07,33.69
1999-12-06,33.75
1999-12-03,34.5
1999-12-02,34.38
1999-12-01,34.31
1999-11-30,34.63
1999-11-29,33.38
1999-11-26,34.13
1999-11-24,34.31
1999-11-23,34.38
1999-11-22,35.19
1999-11-19,35.81
1999-11-18,36.5
1999-11-17,36.38
1999-11-16,36.63
1999-11-15,36.44
1999-11-12,36.81
1999-11-11,36.75
1999-11-10,36.81
1999-11-09,37.06
1999-11-08,37.31
1999-11-05,37.5
1999-11-04,37.38
1999-11-03,37.75
1999-11-02,38.06
1999-11-01,37.88
1999-10-29,37.81
1999-10-28,38.0
1999-10-27,37.5
1999-10-26,36.63
1999-10-25,36.19
1999-10-22,36.25
1999-10-21,36.25
1999-10-20,36.44
1999-10-19,36.5
1999-10-18,36.88
1999-10-15,36.56
1999-10-14,37.38
1999-10-13,37.19
1999-10-12,37.25
1999-10-11,37.38
1999-10-08,38.13
1999-10-07,37.81
1999-10-06,38.38
1999-10-05,38.44
1999-10-04,38.94
1999-10-01,38.38
1999-09-30,37.81
1999-09-29,37.25
1999-09-28,37.06
